llanquihue 2017 7 12 21 0 1.2898762140746518
llanquihue 2017 7 13 1 0 0.022093149095702945
llanquihue 2017 7 13 3 0 0.6133339615296888
llanquihue 2017 7 13 4 0 0.6133339615296888
llanquihue 2017 7 13 7 0 0.8172830362760818
llanquihue 2017 7 13 8 0 0.7126056481435915
llanquihue 2017 7 13 16 0 2.4510463185031566
llanquihue 2017 7 13 17 0 2.789969696401511
llanquihue 2017 7 13 18 0 2.4510463185031566
llanquihue 2017 7 13 19 0 1.793583645110489
llanquihue 2017 7 13 22 0 0.5011077874025068
llanquihue 2017 7 14 8 0 3.4685867201467944
llanquihue 2017 7 14 9 0 1.4671877201747865
llanquihue 2017 7 14 10 0 1.4671877201747865
llanquihue 2017 7 14 11 0 1.4671877201747865
llanquihue 2017 7 14 12 0 1.4671877201747865
llanquihue 2017 7 14 13 0 1.4671877201747865
llanquihue 2017 7 15 17 0 0.9657036873518676
llanquihue 2017 7 16 22 0 0.45692735660843575
llanquihue 2017 7 17 17 0 0.16016662624304587
llanquihue 2017 7 18 21 0 1.0735421415773954
llanquihue 2017 7 19 4 0 1.0147577762299733
llanquihue 2017 7 19 5 0 1.0147577762299733
llanquihue 2017 7 19 6 0 1.0147577762299733
llanquihue 2017 7 19 11 0 1.139072579290697
llanquihue 2017 7 19 12 0 5.1058681144509
llanquihue 2017 7 19 13 0 1.139072579290697
llanquihue 2017 7 19 14 0 1.139072579290697
llanquihue 2017 7 20 12 0 4.158218993634061
llanquihue 2017 7 21 7 0 0.3882627079384018
llanquihue 2017 7 21 8 0 0.3882627079384018
llanquihue 2017 7 21 9 0 0.3882627079384018
llanquihue 2017 7 21 10 0 0.3882627079384018
llanquihue 2017 7 21 11 0 0.3882627079384018
llanquihue 2017 7 21 14 0 2.5963077620441743
llanquihue 2017 7 22 2 0 0.8474076668465899
llanquihue 2017 7 22 10 0 0.5792132027662956
llanquihue 2017 7 22 11 0 0.5792132027662956
llanquihue 2017 7 22 12 0 0.5792132027662956
llanquihue 2017 7 22 13 0 0.5792132027662956
llanquihue 2017 7 22 14 0 0.5792132027662956
llanquihue 2017 7 22 17 0 2.149163225319878
llanquihue 2017 7 22 18 0 2.149163225319878
llanquihue 2017 7 22 19 0 2.149163225319878
llanquihue 2017 7 23 1 0 0.5023261207801529
llanquihue 2017 7 23 2 0 0.5023261207801529
llanquihue 2017 7 23 3 0 0.5023261207801529
llanquihue 2017 7 23 4 0 0.6453566343423139
llanquihue 2017 7 23 5 0 0.6453566343423139
llanquihue 2017 7 23 6 0 1.0085139529047877
llanquihue 2017 7 23 7 0 0.6453566343423139
llanquihue 2017 7 23 18 0 0.7726445782068924
llanquihue 2017 7 23 19 0 1.049933501393252
llanquihue 2017 7 23 20 0 0.7726445782068924
llanquihue 2017 7 23 21 0 0.7726445782068924
llanquihue 2017 7 23 22 0 0.7726445782068924
llanquihue 2017 7 24 0 0 0.3863249080778795
llanquihue 2017 7 24 1 0 0.3863249080778795
llanquihue 2017 7 24 2 0 0.3863249080778795
llanquihue 2017 7 24 3 0 0.3863249080778795
llanquihue 2017 7 24 4 0 0.3863249080778795
llanquihue 2017 7 24 5 0 0.3863249080778795
llanquihue 2017 7 24 10 0 0.01605185471893932
llanquihue 2017 7 26 5 0 0.9410681783725614
llanquihue 2017 7 26 6 0 0.9410681783725614
llanquihue 2017 7 26 7 0 0.9410681783725614
llanquihue 2017 7 26 8 0 0.9410681783725614
llanquihue 2017 7 26 9 0 0.6688579165762129
llanquihue 2017 7 26 11 0 0.836701380974777
llanquihue 2017 7 26 12 0 0.836701380974777
llanquihue 2017 7 26 13 0 0.836701380974777
llanquihue 2017 7 26 14 0 2.538769516285968
llanquihue 2017 7 26 15 0 1.7020681353111913
llanquihue 2017 7 26 20 0 0.18036232052550638
llanquihue 2017 7 27 0 0 0.786451217258401
llanquihue 2017 7 27 1 0 0.786451217258401
llanquihue 2017 7 27 2 0 0.786451217258401
llanquihue 2017 7 27 3 0 0.786451217258401
llanquihue 2017 7 27 4 0 0.786451217258401
llanquihue 2017 7 27 10 0 0.3637298355861972
llanquihue 2017 7 27 11 0 0.3637298355861972
llanquihue 2017 7 27 12 0 0.3637298355861972
llanquihue 2017 7 27 13 0 1.253658018881681
llanquihue 2017 7 27 14 0 0.3637298355861972
llanquihue 2017 7 27 16 0 3.3035081168321803
llanquihue 2017 7 28 10 0 0.6861730357368069
llanquihue 2017 7 28 11 0 0.6861730357368069
llanquihue 2017 7 28 12 0 0.6861730357368069
llanquihue 2017 7 28 13 0 0.736574397417077
llanquihue 2017 7 28 17 0 1.372320965141691
llanquihue 2017 7 29 8 0 0.8704657302634381
llanquihue 2017 7 30 8 0 0.18174563690443007
llanquihue 2017 7 31 10 0 1.8012316709505873
llanquihue 2017 8 1 3 0 0.045302331460979686
llanquihue 2017 8 2 9 0 1.4531700375124539
llanquihue 2017 8 2 18 0 0.572678924219909
llanquihue 2017 8 2 19 0 0.572678924219909
llanquihue 2017 8 3 21 0 0.6004907762307508
llanquihue 2017 8 4 8 0 0.21343527218377562
llanquihue 2017 8 4 15 0 0.7404153004007088
llanquihue 2017 8 4 16 0 0.7404153004007088
llanquihue 2017 8 4 17 0 2.451709179988625
llanquihue 2017 8 4 18 0 0.7404153004007088
llanquihue 2017 8 5 5 0 1.6561924092664824
llanquihue 2017 8 5 6 0 1.0702840555495818
llanquihue 2017 8 5 7 0 0.5088301098434109
llanquihue 2017 8 5 8 0 1.0728271805356222
llanquihue 2017 8 5 9 0 1.4587356334668187
llanquihue 2017 8 5 10 0 1.4587356334668187
llanquihue 2017 8 5 11 0 0.3859084529311964
llanquihue 2017 8 5 12 0 0.3859084529311964
llanquihue 2017 8 5 13 0 0.3859084529311964
llanquihue 2017 8 6 1 0 0.38594076801266586
llanquihue 2017 8 6 2 0 0.38594076801266586
llanquihue 2017 8 6 3 0 0.38594076801266586
llanquihue 2017 8 6 4 0 0.38594076801266586
llanquihue 2017 8 6 5 0 1.6198571727889697
llanquihue 2017 8 6 7 0 0.8554019844823677
llanquihue 2017 8 6 8 0 0.8554019844823677
llanquihue 2017 8 7 0 0 2.037074011094895
llanquihue 2017 8 7 11 0 1.3012057671294102
llanquihue 2017 8 7 12 0 1.3012057671294102
llanquihue 2017 8 7 13 0 1.3012057671294102
llanquihue 2017 8 7 14 0 1.3012057671294102
llanquihue 2017 8 7 15 0 1.3012057671294102
llanquihue 2017 8 7 16 0 1.3012057671294102
llanquihue 2017 8 7 17 0 1.3012057671294102
llanquihue 2017 8 8 5 0 1.8744564523459268
llanquihue 2017 8 8 6 0 1.8744564523459268
llanquihue 2017 8 8 7 0 2.1091304183791832
llanquihue 2017 8 8 8 0 1.8744564523459268
llanquihue 2017 8 8 9 0 1.8744564523459268
llanquihue 2017 8 8 10 0 1.8744564523459268
llanquihue 2017 8 8 11 0 1.8744564523459268
llanquihue 2017 8 8 12 0 1.8744564523459268
llanquihue 2017 8 8 13 0 1.8744564523459268
llanquihue 2017 8 8 14 0 1.8744564523459268
llanquihue 2017 8 8 15 0 1.8744564523459268
llanquihue 2017 8 8 16 0 2.750218930028711
llanquihue 2017 8 8 17 0 2.750218930028711
llanquihue 2017 8 8 18 0 2.750218930028711
llanquihue 2017 8 8 19 0 2.750218930028711
llanquihue 2017 8 8 20 0 0.8757624776827846
llanquihue 2017 8 8 21 0 0.8757624776827846
llanquihue 2017 8 8 22 0 0.8757624776827846
llanquihue 2017 8 9 9 0 0.8489282337827958
llanquihue 2017 8 9 22 0 1.1519671101556908
llanquihue 2017 8 10 5 0 0.07627558040563749
llanquihue 2017 8 10 7 0 2.3352298598255534
llanquihue 2017 8 10 10 0 0.3195847014148916
llanquihue 2017 8 10 11 0 0.3195847014148916
llanquihue 2017 8 10 12 0 0.3195847014148916
llanquihue 2017 8 10 13 0 0.3195847014148916
llanquihue 2017 8 10 14 0 0.3195847014148916
llanquihue 2017 8 10 18 0 2.022395637428012
llanquihue 2017 8 10 19 0 1.0046382023110279
llanquihue 2017 8 10 20 0 1.0046382023110279
llanquihue 2017 8 11 1 0 1.5449754499992288
llanquihue 2017 8 11 6 0 0.9378634537075046
llanquihue 2017 8 11 7 0 0.5000204317518425
llanquihue 2017 8 11 8 0 0.5000204317518425
llanquihue 2017 8 11 9 0 0.5000204317518425
llanquihue 2017 8 11 10 0 0.5000204317518425
llanquihue 2017 8 11 11 0 0.5000204317518425
llanquihue 2017 8 11 12 0 0.5000204317518425
llanquihue 2017 8 11 13 0 0.5000204317518425
llanquihue 2017 8 11 14 0 0.5000204317518425
llanquihue 2017 8 11 15 0 0.010475611982553437
llanquihue 2017 8 12 10 0 0.5016508422931074
llanquihue 2017 8 12 12 0 3.3123276159957014
llanquihue 2017 8 12 13 0 3.3123276159957014
llanquihue 2017 8 12 14 0 3.3123276159957014
llanquihue 2017 8 12 15 0 3.698625863150031
llanquihue 2017 8 12 16 0 3.698625863150031
llanquihue 2017 8 12 17 0 3.4721583477878717
llanquihue 2017 8 12 18 0 3.4721583477878717
llanquihue 2017 8 12 19 0 1.9138158297022354
llanquihue 2017 8 12 20 0 1.9138158297022354
llanquihue 2017 8 12 21 0 1.5275175825479061
llanquihue 2017 8 13 5 0 0.6284952419656268
llanquihue 2017 8 13 7 0 0.6496234608494588
llanquihue 2017 8 13 8 0 0.6496234608494588
llanquihue 2017 8 13 9 0 0.6496234608494588
llanquihue 2017 8 13 10 0 0.6496234608494588
llanquihue 2017 8 13 13 0 2.425293126610596
llanquihue 2017 8 13 14 0 2.425293126610596
llanquihue 2017 8 13 15 0 2.425293126610596
llanquihue 2017 8 13 16 0 2.425293126610596
llanquihue 2017 8 13 17 0 3.265198056692957
llanquihue 2017 8 13 18 0 2.425293126610596
llanquihue 2017 8 13 19 0 2.425293126610596
llanquihue 2017 8 13 20 0 0.9812480300443707
llanquihue 2017 8 14 1 0 1.0846327423410174
llanquihue 2017 8 14 2 0 1.0846327423410174
llanquihue 2017 8 14 3 0 1.0846327423410174
llanquihue 2017 8 14 4 0 1.0846327423410174
llanquihue 2017 8 14 5 0 1.0846327423410174
llanquihue 2017 8 14 13 0 0.6789408027844089
llanquihue 2017 8 14 14 0 0.6789408027844089
llanquihue 2017 8 14 15 0 0.6789408027844089
llanquihue 2017 8 14 16 0 0.6789408027844089
llanquihue 2017 8 14 18 0 1.0411424739193722
llanquihue 2017 8 15 10 0 0.3222407243039537
llanquihue 2017 8 16 8 0 0.04655759653301775
llanquihue 2017 8 16 9 0 2.132489382624193
llanquihue 2017 8 16 10 0 2.132489382624193
llanquihue 2017 8 16 11 0 2.132489382624193
llanquihue 2017 8 16 14 0 0.46920870609767995
llanquihue 2017 8 16 15 0 0.46920870609767995
llanquihue 2017 8 16 16 0 0.46920870609767995
llanquihue 2017 8 16 17 0 0.46920870609767995
llanquihue 2017 8 16 18 0 0.46920870609767995
llanquihue 2017 8 16 19 0 0.46920870609767995
llanquihue 2017 8 17 0 0 0.5649412649400314
llanquihue 2017 8 17 3 0 1.1801908188893375
llanquihue 2017 8 17 8 0 1.1266784539834986
llanquihue 2017 8 17 9 0 1.1266784539834986
llanquihue 2017 8 17 16 0 1.5362820398245665
llanquihue 2017 8 17 17 0 1.9556164820610935
llanquihue 2017 8 17 18 0 2.5128793120189985
llanquihue 2017 8 17 19 0 2.5128793120189985
llanquihue 2017 8 17 20 0 1.9556164820610935
llanquihue 2017 8 17 22 0 0.02231592985280237
llanquihue 2017 8 18 5 0 0.35400654686789723
llanquihue 2017 8 18 6 0 0.35400654686789723
llanquihue 2017 8 18 7 0 0.35400654686789723
llanquihue 2017 8 18 10 0 1.2258368602108827
llanquihue 2017 8 18 14 0 2.4878075792142207
llanquihue 2017 8 18 15 0 1.7357998519405395
llanquihue 2017 8 18 16 0 1.7357998519405395
llanquihue 2017 8 18 17 0 1.7357998519405395
llanquihue 2017 8 18 18 0 1.7357998519405395
llanquihue 2017 8 18 19 0 1.7357998519405395
llanquihue 2017 8 19 4 0 0.37568130262464383
llanquihue 2017 8 19 15 0 1.0188652383216474
llanquihue 2017 8 19 17 0 0.6836838210018956
llanquihue 2017 8 19 18 0 0.6836838210018956
llanquihue 2017 8 19 19 0 0.6836838210018956
llanquihue 2017 8 19 20 0 0.6836838210018956
llanquihue 2017 8 19 21 0 0.6836838210018956
llanquihue 2017 8 20 6 0 0.37860721808969544
llanquihue 2017 8 20 9 0 0.11898974303739253
llanquihue 2017 8 20 17 0 0.3511264907192642
llanquihue 2017 8 20 18 0 0.3511264907192642
llanquihue 2017 8 20 19 0 3.789870062735056
llanquihue 2017 8 20 20 0 1.0114897035683326
llanquihue 2017 8 20 21 0 0.6603632128490683
llanquihue 2017 8 20 22 0 0.6603632128490683
llanquihue 2017 8 21 0 0 0.04612800871561554
llanquihue 2017 8 21 4 0 0.5095105124970748
llanquihue 2017 8 21 6 0 0.7423494378884646
llanquihue 2017 8 21 7 0 0.7423494378884646
llanquihue 2017 8 21 8 0 0.7423494378884646
llanquihue 2017 8 21 9 0 0.7423494378884646
llanquihue 2017 8 21 10 0 1.0727029215667903
llanquihue 2017 8 21 11 0 1.0727029215667903
llanquihue 2017 8 21 12 0 1.1502494126570473
llanquihue 2017 8 21 13 0 1.0727029215667903
llanquihue 2017 8 21 14 0 2.666143984496131
llanquihue 2017 8 21 15 0 2.666143984496131
llanquihue 2017 8 21 16 0 2.666143984496131
llanquihue 2017 8 21 17 0 4.830421267233335
llanquihue 2017 8 21 18 0 4.830421267233335
llanquihue 2017 8 21 19 0 1.0727029215667903
llanquihue 2017 8 21 20 0 1.0727029215667903
llanquihue 2017 8 22 0 0 0.3186069533256678
llanquihue 2017 8 22 1 0 0.3186069533256678
llanquihue 2017 8 22 2 0 0.3186069533256678
llanquihue 2017 8 22 3 0 1.2785822491396064
llanquihue 2017 8 22 4 0 1.2785822491396064
llanquihue 2017 8 22 5 0 0.9599752958139387
llanquihue 2017 8 22 6 0 1.5209399494109113
llanquihue 2017 8 22 7 0 1.5209399494109113
llanquihue 2017 8 22 12 0 0.31522032702202407
llanquihue 2017 8 22 13 0 1.327694040132985
llanquihue 2017 8 22 14 0 1.1943415428805952
llanquihue 2017 8 22 15 0 0.31522032702202407
llanquihue 2017 8 22 16 0 0.31522032702202407
llanquihue 2017 8 22 20 0 0.1942482843156547
llanquihue 2017 8 23 0 0 0.4879548543367897
llanquihue 2017 8 23 1 0 0.4879548543367897
llanquihue 2017 8 23 2 0 0.4879548543367897
llanquihue 2017 8 23 3 0 1.4157706774794223
llanquihue 2017 8 23 4 0 1.4157706774794223
llanquihue 2017 8 23 5 0 0.4879548543367897
llanquihue 2017 8 23 8 0 3.8186154799991563
llanquihue 2017 8 23 9 0 3.5640705273287994
llanquihue 2017 8 23 10 0 4.1106309268825125
llanquihue 2017 8 23 11 0 2.0753619107859205
llanquihue 2017 8 23 12 0 3.2623637496933697
llanquihue 2017 8 23 13 0 3.2623637496933697
llanquihue 2017 8 23 14 0 6.070048663542807
llanquihue 2017 8 23 15 0 4.355742381280045
llanquihue 2017 8 23 16 0 4.355742381280045
llanquihue 2017 8 23 17 0 2.314734055205098
llanquihue 2017 8 23 18 0 1.5480574674306085
llanquihue 2017 8 23 19 0 1.5480574674306085
llanquihue 2017 8 24 0 0 0.5999335231264312
llanquihue 2017 8 24 1 0 0.5999335231264312
llanquihue 2017 8 24 2 0 0.5999335231264312
llanquihue 2017 8 24 5 0 0.23447588391396834
llanquihue 2017 8 24 6 0 1.2258471471528216
llanquihue 2017 8 24 7 0 1.2258471471528216
llanquihue 2017 8 24 15 0 0.9613491530430145
llanquihue 2017 8 25 0 0 0.9229509321883136
llanquihue 2017 8 25 1 0 0.9229509321883136
llanquihue 2017 8 25 2 0 0.9229509321883136
llanquihue 2017 8 25 3 0 0.9229509321883136
llanquihue 2017 8 25 14 0 1.203398425831169
llanquihue 2017 8 26 13 0 0.5072004988458546
llanquihue 2017 8 26 14 0 1.4417669193105698
llanquihue 2017 8 26 15 0 2.1916448648267233
llanquihue 2017 8 26 16 0 1.4417669193105698
llanquihue 2017 8 26 17 0 1.4417669193105698
llanquihue 2017 8 26 18 0 1.4417669193105698
llanquihue 2017 8 26 19 0 1.4417669193105698
llanquihue 2017 8 26 20 0 1.4417669193105698
llanquihue 2017 8 27 2 0 0.0034043888996991576
llanquihue 2017 8 27 7 0 1.9771221116451054
llanquihue 2017 8 27 8 0 1.9771221116451054
llanquihue 2017 8 27 20 0 0.69903780199465
llanquihue 2017 8 27 21 0 0.69903780199465
llanquihue 2017 8 27 22 0 0.69903780199465
llanquihue 2017 8 28 0 0 2.130972428365224
llanquihue 2017 8 28 1 0 2.636166799906796
llanquihue 2017 8 28 2 0 0.5051943715415719
llanquihue 2017 8 28 3 0 0.5051943715415719
llanquihue 2017 8 28 4 0 0.5051943715415719
llanquihue 2017 8 28 5 0 0.5051943715415719
llanquihue 2017 8 28 6 0 0.5051943715415719
llanquihue 2017 8 28 7 0 0.5051943715415719
llanquihue 2017 8 28 8 0 0.5051943715415719
llanquihue 2017 8 28 9 0 0.5051943715415719
llanquihue 2017 8 28 17 0 0.919627289141971
llanquihue 2017 8 28 18 0 0.919627289141971
llanquihue 2017 8 28 19 0 0.919627289141971
llanquihue 2017 8 28 20 0 0.919627289141971
llanquihue 2017 8 28 21 0 1.614901714748533
llanquihue 2017 8 29 8 0 0.3597580624805289
llanquihue 2017 8 29 9 0 0.3597580624805289
llanquihue 2017 8 29 10 0 0.3597580624805289
llanquihue 2017 8 29 11 0 0.3597580624805289
llanquihue 2017 8 29 16 0 0.3356139634628838
llanquihue 2017 8 29 20 0 0.7313380950100077
llanquihue 2017 8 29 21 0 0.35251656853993585
llanquihue 2017 8 29 22 0 0.35251656853993585
llanquihue 2017 8 30 6 0 0.03533104408040242
llanquihue 2017 8 30 8 0 0.3522947194789295
llanquihue 2017 8 30 9 0 0.3522947194789295
llanquihue 2017 8 30 10 0 0.3522947194789295
llanquihue 2017 8 30 14 0 0.3892572806244774
llanquihue 2017 8 30 15 0 0.3892572806244774
llanquihue 2017 8 30 16 0 0.3892572806244774
llanquihue 2017 8 30 17 0 2.587739020171542
llanquihue 2017 8 30 18 0 2.587739020171542
llanquihue 2017 8 30 19 0 2.587739020171542
llanquihue 2017 8 30 20 0 2.198481739547064
llanquihue 2017 8 30 21 0 2.198481739547064
llanquihue 2017 8 30 22 0 2.198481739547064
llanquihue 2017 8 31 3 0 1.1117154867331946
llanquihue 2017 8 31 5 0 1.9678645863141413
llanquihue 2017 8 31 6 0 1.9195702386820814
llanquihue 2017 8 31 7 0 4.65556769465516
llanquihue 2017 8 31 8 0 3.5078873221983318
llanquihue 2017 8 31 9 0 3.5078873221983318
llanquihue 2017 8 31 10 0 2.735997455973078
llanquihue 2017 8 31 11 0 2.735997455973078
llanquihue 2017 8 31 19 0 0.6844703957553591
llanquihue 2017 8 31 20 0 0.6844703957553591
llanquihue 2017 8 31 21 0 0.6844703957553591
llanquihue 2017 8 31 22 0 0.6844703957553591
llanquihue 2017 9 1 18 0 2.1209953801690324
llanquihue 2017 9 1 19 0 2.1209953801690324
llanquihue 2017 9 1 20 0 4.7238397579954725
llanquihue 2017 9 2 1 0 0.15218877063463349
llanquihue 2017 9 2 9 0 0.6960289584558975
llanquihue 2017 9 2 10 0 0.6960289584558975
llanquihue 2017 9 2 11 0 0.6960289584558975
llanquihue 2017 9 2 16 0 1.0090747920526906
llanquihue 2017 9 2 17 0 1.0090747920526906
llanquihue 2017 9 2 18 0 1.0090747920526906
llanquihue 2017 9 3 14 0 2.029328063792062
llanquihue 2017 9 4 6 0 0.4384961098845428
llanquihue 2017 9 4 7 0 0.9194648612109768
llanquihue 2017 9 4 8 0 0.4384961098845428
llanquihue 2017 9 5 11 0 4.919109983079533
llanquihue 2017 9 5 16 0 3.288953401504354
llanquihue 2017 9 5 17 0 3.288953401504354
llanquihue 2017 9 6 6 0 0.9514762367508233
llanquihue 2017 9 6 21 0 0.5603763591164063
llanquihue 2017 9 7 1 0 1.0182771167772144
llanquihue 2017 9 7 5 0 2.366898087224505
llanquihue 2017 9 7 6 0 2.366898087224505
llanquihue 2017 9 7 8 0 0.9231251523517806
llanquihue 2017 9 7 9 0 0.9231251523517806
llanquihue 2017 9 7 10 0 1.0297448078122637
llanquihue 2017 9 8 0 0 0.3039954523933669
llanquihue 2017 9 8 1 0 0.3039954523933669
llanquihue 2017 9 8 2 0 0.3039954523933669
llanquihue 2017 9 8 3 0 0.3039954523933669
llanquihue 2017 9 8 4 0 0.3039954523933669
llanquihue 2017 9 8 5 0 0.3039954523933669
llanquihue 2017 9 8 6 0 0.3039954523933669
llanquihue 2017 9 8 13 0 0.6080680607749036
llanquihue 2017 9 8 17 0 1.1515993270651326
llanquihue 2017 9 9 16 0 0.3246713630952524
llanquihue 2017 9 10 10 0 0.7511236277353942
llanquihue 2017 9 10 13 0 1.9286085733262277
llanquihue 2017 9 10 14 0 0.8393199100066506
llanquihue 2017 9 10 15 0 0.8393199100066506
llanquihue 2017 9 10 16 0 0.8393199100066506
llanquihue 2017 9 10 17 0 1.14065570127213
llanquihue 2017 9 10 18 0 0.5114051301596316
llanquihue 2017 9 10 19 0 0.5114051301596316
llanquihue 2017 9 10 20 0 0.5114051301596316
llanquihue 2017 9 11 3 0 1.0997373805404023
llanquihue 2017 9 12 13 0 0.25652768558754907
llanquihue 2017 9 13 5 0 1.2075793609707461
llanquihue 2017 9 13 10 0 0.38518425261552697
llanquihue 2017 9 13 11 0 0.38518425261552697
llanquihue 2017 9 13 12 0 0.38518425261552697
llanquihue 2017 9 13 13 0 0.38518425261552697
llanquihue 2017 9 13 14 0 0.38518425261552697
llanquihue 2017 9 13 15 0 0.38518425261552697
llanquihue 2017 9 13 19 0 1.1258606420972042
llanquihue 2017 9 13 20 0 0.5008653650493794
llanquihue 2017 9 13 21 0 0.5008653650493794
llanquihue 2017 9 13 22 0 0.5008653650493794
llanquihue 2017 9 14 5 0 0.0341757453733064
llanquihue 2017 9 15 15 0 0.36566733293274883
llanquihue 2017 9 16 15 0 0.011805738190095652
llanquihue 2017 9 17 18 0 0.09976734006726179
llanquihue 2017 9 18 13 0 1.4416672863958473
llanquihue 2017 9 19 5 0 0.6455360640383828
llanquihue 2017 9 19 6 0 1.7241122293509892
llanquihue 2017 9 19 7 0 1.7241122293509892
llanquihue 2017 9 19 8 0 1.3432361690232826
llanquihue 2017 9 19 10 0 0.3918704151083619
llanquihue 2017 9 19 12 0 0.5065696289078712
llanquihue 2017 9 19 13 0 0.5065696289078712
llanquihue 2017 9 19 14 0 0.5065696289078712
llanquihue 2017 9 19 15 0 0.5065696289078712
llanquihue 2017 9 19 21 0 0.05134600006414236
llanquihue 2017 9 19 22 0 0.15455442770342853
llanquihue 2017 9 21 18 0 0.05672805384466668
llanquihue 2017 9 22 8 0 0.9223546712208215
llanquihue 2017 9 23 22 0 0.5537765884267521
llanquihue 2017 9 24 6 0 1.3607147900311303
llanquihue 2017 9 24 21 0 0.5816033529256778
llanquihue 2017 9 25 18 0 0.022521116201144796
llanquihue 2017 9 26 18 0 0.3438811799794602
llanquihue 2017 9 27 6 0 0.33636887495228857
llanquihue 2017 9 28 18 0 0.7160260112242164
llanquihue 2017 9 29 0 0 1.3689202247907932
llanquihue 2017 9 29 1 0 1.3689202247907932
llanquihue 2017 9 29 2 0 1.3689202247907932
llanquihue 2017 9 29 3 0 1.3689202247907932
llanquihue 2017 9 29 4 0 1.3689202247907932
llanquihue 2017 9 29 5 0 1.3689202247907932
llanquihue 2017 9 29 14 0 0.25627865476752604
llanquihue 2017 9 29 17 0 1.7088667805057405
llanquihue 2017 9 29 18 0 0.9567046671062481
llanquihue 2017 9 29 19 0 1.2992475765402125
llanquihue 2017 9 29 20 0 0.9567046671062481
llanquihue 2017 9 29 21 0 0.9567046671062481
llanquihue 2017 9 30 2 0 0.6365247811997946
llanquihue 2017 9 30 3 0 0.6365247811997946
llanquihue 2017 9 30 4 0 0.6365247811997946
llanquihue 2017 9 30 5 0 0.6365247811997946
llanquihue 2017 9 30 6 0 1.256248253431469
llanquihue 2017 9 30 7 0 1.256248253431469
llanquihue 2017 9 30 8 0 0.6197234722316745
llanquihue 2017 9 30 9 0 0.6197234722316745
llanquihue 2017 9 30 10 0 0.6197234722316745
llanquihue 2017 9 30 11 0 0.6197234722316745
